# Al2O3 Calculated X-ray Diffraction
# 2theta  Intensity
77.76000	0.09912
77.77000	0.09525
77.78000	0.09163
77.79000	0.08824
77.80000	0.08507
77.81000	0.08209
77.82000	0.07929
77.83000	0.07665
77.84000	0.07416
77.85000	0.07180
77.86000	0.06957
77.87000	0.06746
77.88000	0.06546
77.89000	0.06355
77.90000	0.06174
77.91000	0.06002
77.92000	0.05838
77.93000	0.05682
77.94000	0.05532
77.95000	0.05390
77.96000	0.05253
77.97000	0.05123
77.98000	0.04998
77.99000	0.04878
78.00000	0.04763
78.01000	0.04653
78.02000	0.04547
78.03000	0.04445
78.04000	0.04347
78.05000	0.04253
78.06000	0.04163
78.07000	0.04075
78.08000	0.03991
78.09000	0.03910
78.10000	0.03832
78.11000	0.03760
78.12000	0.03688
78.13000	0.03617
78.14000	0.03549
78.15000	0.03484
78.16000	0.03420
78.17000	0.03359
78.18000	0.03299
78.19000	0.03241
78.20000	0.03186
78.21000	0.03132
78.22000	0.03079
78.23000	0.03029
78.24000	0.02983
78.25000	0.02935
78.26000	0.02889
78.27000	0.02844
78.28000	0.02800
78.29000	0.02758
78.30000	0.02717
78.31000	0.02677
78.32000	0.02638
78.33000	0.02601
78.34000	0.02564
78.35000	0.02528
78.36000	0.02494
78.37000	0.02460
78.38000	0.02423
78.39000	0.02392
78.40000	0.02361
78.41000	0.02330
78.42000	0.02301
78.43000	0.02272
78.44000	0.02245
78.45000	0.02217
78.46000	0.02191
78.47000	0.02167
78.48000	0.02142
78.49000	0.02118
78.50000	0.02094
78.51000	0.02071
78.52000	0.02048
78.53000	0.02026
78.54000	0.02005
78.55000	0.01984
78.56000	0.01964
78.57000	0.01944
78.58000	0.01924
78.59000	0.01906
78.60000	0.01887
78.61000	0.01869
78.62000	0.01852
78.63000	0.01835
78.64000	0.01818
78.65000	0.01802
78.66000	0.01786
78.67000	0.01771
78.68000	0.01756
78.69000	0.01742
78.70000	0.01728
78.71000	0.01714
78.72000	0.01700
78.73000	0.01687
78.74000	0.01674
78.75000	0.01662
78.76000	0.01650
78.77000	0.01638
78.78000	0.01627
78.79000	0.01616
78.80000	0.01605
78.81000	0.01595
78.82000	0.01584
78.83000	0.01575
78.84000	0.01565
78.85000	0.01556
78.86000	0.01547
78.87000	0.01542
78.88000	0.01533
78.89000	0.01525
78.90000	0.01517
78.91000	0.01510
78.92000	0.01502
78.93000	0.01495
78.94000	0.01488
78.95000	0.01481
78.96000	0.01475
78.97000	0.01469
78.98000	0.01463
78.99000	0.01457
79.00000	0.01452
79.01000	0.01447
79.02000	0.01442
79.03000	0.01437
79.04000	0.01428
79.05000	0.01423
79.06000	0.01419
79.07000	0.01416
79.08000	0.01412
79.09000	0.01409
79.10000	0.01406
79.11000	0.01403
79.12000	0.01400
79.13000	0.01398
79.14000	0.01396
79.15000	0.01394
79.16000	0.01392
79.17000	0.01391
79.18000	0.01389
79.19000	0.01388
79.20000	0.01381
79.21000	0.01381
79.22000	0.01380
79.23000	0.01380
79.24000	0.01381
79.25000	0.01381
79.26000	0.01382
79.27000	0.01383
79.28000	0.01384
79.29000	0.01385
79.30000	0.01387
79.31000	0.01389
79.32000	0.01391
79.33000	0.01394
79.34000	0.01397
79.35000	0.01400
79.36000	0.01403
79.37000	0.01407
79.38000	0.01411
79.39000	0.01415
79.40000	0.01419
79.41000	0.01424
79.42000	0.01429
79.43000	0.01435
79.44000	0.01441
79.45000	0.01447
79.46000	0.01453
79.47000	0.01460
79.48000	0.01467
79.49000	0.01475
79.50000	0.01483
79.51000	0.01491
79.52000	0.01500
79.53000	0.01509
79.54000	0.01519
79.55000	0.01529
79.56000	0.01540
79.57000	0.01551
79.58000	0.01562
79.59000	0.01574
79.60000	0.01587
79.61000	0.01600
79.62000	0.01613
79.63000	0.01628
79.64000	0.01642
79.65000	0.01658
79.66000	0.01674
79.67000	0.01691
79.68000	0.01708
79.69000	0.01726
79.70000	0.01745
79.71000	0.01765
79.72000	0.01785
79.73000	0.01806
79.74000	0.01829
79.75000	0.01852
79.76000	0.01876
79.77000	0.01901
79.78000	0.01927
79.79000	0.01954
79.80000	0.01983
79.81000	0.02012
79.82000	0.02043
79.83000	0.02075
79.84000	0.02109
79.85000	0.02144
79.86000	0.02181
79.87000	0.02219
79.88000	0.02259
79.89000	0.02301
79.90000	0.02345
79.91000	0.02391
79.92000	0.02440
79.93000	0.02490
79.94000	0.02543
79.95000	0.02599
79.96000	0.02658
79.97000	0.02719
79.98000	0.02784
79.99000	0.02853
80.00000	0.02925
80.01000	0.02997
80.02000	0.03078
80.03000	0.03163
80.04000	0.03254
80.05000	0.03350
80.06000	0.03452
80.07000	0.03560
80.08000	0.03676
80.09000	0.03800
80.10000	0.03933
80.11000	0.04075
80.12000	0.04229
80.13000	0.04394
80.14000	0.04572
80.15000	0.04766
80.16000	0.04977
80.17000	0.05207
80.18000	0.05459
80.19000	0.05737
80.20000	0.06044
80.21000	0.06387
80.22000	0.06772
80.23000	0.07210
80.24000	0.07712
80.25000	0.08299
80.26000	0.08997
80.27000	0.09844
80.28000	0.10896
80.29000	0.12211
80.30000	0.13872
80.31000	0.15969
80.32000	0.18590
80.33000	0.21805
80.34000	0.25645
80.35000	0.30046
80.36000	0.34775
80.37000	0.39324
80.38000	0.42885
80.39000	0.44603
80.40000	0.44114
80.41000	0.41832
80.42000	0.38641
80.43000	0.35358
80.44000	0.32503
80.45000	0.30326
80.46000	0.28915
80.47000	0.28275
80.48000	0.28384
80.49000	0.29217
80.50000	0.30773
80.51000	0.33095
80.52000	0.36291
80.53000	0.40551
80.54000	0.46173
80.55000	0.53574
80.56000	0.63302
80.57000	0.76022
80.58000	0.92463
80.59000	1.13318
80.60000	1.39077
80.61000	1.69791
80.62000	2.04785
80.63000	2.42272
80.64000	2.78712
80.65000	3.08142
80.66000	3.23090
80.67000	3.18427
80.68000	2.95363
80.69000	2.60667
80.70000	2.22109
80.71000	1.85203
80.72000	1.52785
80.73000	1.25861
80.74000	1.04436
80.75000	0.88030
80.76000	0.75974
80.77000	0.67593
80.78000	0.62313
80.79000	0.59733
80.80000	0.59643
80.81000	0.62014
80.82000	0.66957
80.83000	0.74651
80.84000	0.85250
80.85000	0.98746
80.86000	1.14740
80.87000	1.32079
80.88000	1.48409
80.89000	1.60119
80.90000	1.63514
80.91000	1.57093
80.92000	1.42710
80.93000	1.24131
80.94000	1.04806
80.95000	0.86876
80.96000	0.71319
80.97000	0.58391
80.98000	0.47971
80.99000	0.39753
81.00000	0.33363
81.01000	0.28422
81.02000	0.24590
81.03000	0.21585
81.04000	0.19189
81.05000	0.17240
81.06000	0.15623
81.07000	0.14256
81.08000	0.13085
81.09000	0.12069
81.10000	0.11179
81.11000	0.10394
81.12000	0.09697
81.13000	0.09076
81.14000	0.08518
81.15000	0.08016
81.16000	0.07562
81.17000	0.07150
81.18000	0.06775
81.19000	0.06432
81.20000	0.06117
81.21000	0.05829
81.22000	0.05562
81.23000	0.05316
81.24000	0.05089
81.25000	0.04878
81.26000	0.04681
81.27000	0.04498
81.28000	0.04327
81.29000	0.04167
81.30000	0.04018
81.31000	0.03877
81.32000	0.03745
81.33000	0.03621
81.34000	0.03504
81.35000	0.03394
81.36000	0.03290
81.37000	0.03192
81.38000	0.03098
81.39000	0.03010
81.40000	0.02926
81.41000	0.02847
81.42000	0.02771
81.43000	0.02699
81.44000	0.02631
81.45000	0.02566
81.46000	0.02504
81.47000	0.02444
81.48000	0.02388
81.49000	0.02333
81.50000	0.02282
81.51000	0.02232
81.52000	0.02185
81.53000	0.02139
81.54000	0.02096
81.55000	0.02054
81.56000	0.02014
81.57000	0.01975
81.58000	0.01938
81.59000	0.01903
81.60000	0.01869
81.61000	0.01836
81.62000	0.01804
81.63000	0.01774
81.64000	0.01745
81.65000	0.01716
81.66000	0.01689
81.67000	0.01663
81.68000	0.01638
81.69000	0.01614
81.70000	0.01590
81.71000	0.01567
81.72000	0.01546
81.73000	0.01524
81.74000	0.01504
81.75000	0.01484
81.76000	0.01465
81.77000	0.01447
81.78000	0.01429
81.79000	0.01412
81.80000	0.01396
81.81000	0.01380
81.82000	0.01364
81.83000	0.01351
81.84000	0.01337
81.85000	0.01323
81.86000	0.01310
81.87000	0.01296
81.88000	0.01284
81.89000	0.01272
81.90000	0.01260
81.91000	0.01249
81.92000	0.01238
81.93000	0.01227
81.94000	0.01217
81.95000	0.01207
81.96000	0.01197
81.97000	0.01188
81.98000	0.01179
81.99000	0.01171
82.00000	0.01162
82.01000	0.01154
82.02000	0.01147
82.03000	0.01139
82.04000	0.01132
82.05000	0.01125
82.06000	0.01119
82.07000	0.01113
82.08000	0.01107
82.09000	0.01101
82.10000	0.01095
82.11000	0.01090
82.12000	0.01085
82.13000	0.01080
82.14000	0.01076
82.15000	0.01072
82.16000	0.01068
82.17000	0.01064
82.18000	0.01060
82.19000	0.01057
82.20000	0.01054
82.21000	0.01051
82.22000	0.01048
82.23000	0.01046
82.24000	0.01044
82.25000	0.01042
82.26000	0.01040
82.27000	0.01038
82.28000	0.01037
82.29000	0.01036
82.30000	0.01035
82.31000	0.01034
82.32000	0.01034
82.33000	0.01034
82.34000	0.01034
82.35000	0.01034
82.36000	0.01038
82.37000	0.01038
82.38000	0.01039
82.39000	0.01041
82.40000	0.01042
82.41000	0.01044
82.42000	0.01046
82.43000	0.01048
82.44000	0.01051
82.45000	0.01054
82.46000	0.01057
82.47000	0.01061
82.48000	0.01064
82.49000	0.01069
82.50000	0.01073
82.51000	0.01078
82.52000	0.01083
82.53000	0.01089
82.54000	0.01095
82.55000	0.01101
82.56000	0.01108
82.57000	0.01115
82.58000	0.01123
82.59000	0.01131
82.60000	0.01140
82.61000	0.01149
82.62000	0.01159
82.63000	0.01170
82.64000	0.01181
82.65000	0.01193
82.66000	0.01205
82.67000	0.01219
82.68000	0.01233
82.69000	0.01252
82.70000	0.01268
82.71000	0.01285
82.72000	0.01303
82.73000	0.01322
82.74000	0.01343
82.75000	0.01365
82.76000	0.01388
82.77000	0.01413
82.78000	0.01440
82.79000	0.01469
82.80000	0.01500
82.81000	0.01533
82.82000	0.01568
82.83000	0.01607
82.84000	0.01648
82.85000	0.01693
82.86000	0.01742
82.87000	0.01795
82.88000	0.01853
82.89000	0.01916
82.90000	0.01987
82.91000	0.02063
82.92000	0.02146
82.93000	0.02239
82.94000	0.02342
82.95000	0.02457
82.96000	0.02585
82.97000	0.02730
82.98000	0.02894
82.99000	0.03081
83.00000	0.03295
83.01000	0.03543
83.02000	0.03835
83.03000	0.04182
83.04000	0.04603
83.05000	0.05124
83.06000	0.05779
83.07000	0.06615
83.08000	0.07691
83.09000	0.09079
83.10000	0.10856
83.11000	0.13098
83.12000	0.15871
83.13000	0.19202
83.14000	0.23051
83.15000	0.27249
83.16000	0.31408
83.17000	0.34874
83.18000	0.36842
83.19000	0.36738
83.20000	0.34615
83.21000	0.31109
83.22000	0.27027
83.23000	0.22988
83.24000	0.19342
83.25000	0.16240
83.26000	0.13713
83.27000	0.11729
83.28000	0.10230
83.29000	0.09147
83.30000	0.08417
83.31000	0.07991
83.32000	0.07837
83.33000	0.07941
83.34000	0.08307
83.35000	0.08947
83.36000	0.09882
83.37000	0.11126
83.38000	0.12674
83.39000	0.14482
83.40000	0.16426
83.41000	0.18269
83.42000	0.19646
83.43000	0.20173
83.44000	0.19659
83.45000	0.18241
83.46000	0.16284
83.47000	0.14161
83.48000	0.12132
83.49000	0.10328
83.50000	0.08800
83.51000	0.07547
83.52000	0.06546
83.53000	0.05761
83.54000	0.05153
83.55000	0.04685
83.56000	0.04325
83.57000	0.04045
83.58000	0.03827
83.59000	0.03654
83.60000	0.03515
83.61000	0.03403
83.62000	0.03313
83.63000	0.03241
83.64000	0.03184
83.65000	0.03139
83.66000	0.03106
83.67000	0.03083
83.68000	0.03068
83.69000	0.03062
83.70000	0.03063
83.71000	0.03072
83.72000	0.03087
83.73000	0.03108
83.74000	0.03135
83.75000	0.03169
83.76000	0.03208
83.77000	0.03253
83.78000	0.03304
83.79000	0.03360
83.80000	0.03423
83.81000	0.03492
83.82000	0.03568
83.83000	0.03650
83.84000	0.03740
83.85000	0.03837
83.86000	0.03941
83.87000	0.04055
83.88000	0.04177
83.89000	0.04309
83.90000	0.04451
83.91000	0.04604
83.92000	0.04770
83.93000	0.04949
83.94000	0.05143
83.95000	0.05353
83.96000	0.05580
83.97000	0.05827
83.98000	0.06095
83.99000	0.06387
84.00000	0.06706
84.01000	0.07055
84.02000	0.07437
84.03000	0.07857
84.04000	0.08320
84.05000	0.08831
84.06000	0.09398
84.07000	0.10029
84.08000	0.10734
84.09000	0.11523
84.10000	0.12413
84.11000	0.13420
84.12000	0.14567
84.13000	0.15883
84.14000	0.17405
84.15000	0.19188
84.16000	0.21303
84.17000	0.23856
84.18000	0.26991
84.19000	0.30912
84.20000	0.35887
84.21000	0.42262
84.22000	0.50455
84.23000	0.60935
84.24000	0.74189
84.25000	0.90649
84.26000	1.10594
84.27000	1.33978
84.28000	1.60134
84.29000	1.87320
84.30000	2.12237
84.31000	2.30143
84.32000	2.36420
84.33000	2.29240
84.34000	2.10875
84.35000	1.86102
84.36000	1.59561
84.37000	1.34374
84.38000	1.12150
84.39000	0.93482
84.40000	0.78393
84.41000	0.66615
84.42000	0.57753
84.43000	0.51391
84.44000	0.47159
84.45000	0.44775
84.46000	0.44070
84.47000	0.44983
84.48000	0.47548
84.49000	0.51862
84.50000	0.58044
84.51000	0.66171
84.52000	0.76195
84.53000	0.87803
84.54000	1.00199
84.55000	1.11858
84.56000	1.20514
84.57000	1.23799
84.58000	1.20520
84.59000	1.11494
84.60000	0.98940
84.61000	0.85200
84.62000	0.71931
84.63000	0.60021
84.64000	0.49818
84.65000	0.41358
84.66000	0.34509
84.67000	0.29059
84.68000	0.24770
84.69000	0.21407
84.70000	0.18763
84.71000	0.16663
84.72000	0.14971
84.73000	0.13581
84.74000	0.12425
84.75000	0.11445
84.76000	0.10605
84.77000	0.09876
84.78000	0.09239
84.79000	0.08680
84.80000	0.08185
84.81000	0.07748
84.82000	0.07359
84.83000	0.07013
84.84000	0.06706
84.85000	0.06433
84.86000	0.06191
84.87000	0.05978
84.88000	0.05792
84.89000	0.05631
84.90000	0.05494
84.91000	0.05381
84.92000	0.05294
84.93000	0.05232
84.94000	0.05199
84.95000	0.05199
84.96000	0.05239
84.97000	0.05328
84.98000	0.05479
84.99000	0.05708
85.00000	0.06038
85.01000	0.06491
85.02000	0.07093
85.03000	0.07864
85.04000	0.08821
85.05000	0.09963
85.06000	0.11262
85.07000	0.12637
85.08000	0.13933
85.09000	0.14916
85.10000	0.15332
85.11000	0.15057
85.12000	0.14160
85.13000	0.12868
85.14000	0.11433
85.15000	0.10036
85.16000	0.08779
85.17000	0.07704
85.18000	0.06819
85.19000	0.06115
85.20000	0.05571
85.21000	0.05167
85.22000	0.04881
85.23000	0.04699
85.24000	0.04608
85.25000	0.04603
85.26000	0.04685
85.27000	0.04857
85.28000	0.05125
85.29000	0.05494
85.30000	0.05966
85.31000	0.06531
85.32000	0.07164
85.33000	0.07805
85.34000	0.08357
85.35000	0.08694
85.36000	0.08713
85.37000	0.08396
85.38000	0.07826
85.39000	0.07125
85.40000	0.06406
85.41000	0.05731
85.42000	0.05137
85.43000	0.04635
85.44000	0.04223
85.45000	0.03894
85.46000	0.03634
85.47000	0.03432
85.48000	0.03277
85.49000	0.03157
85.50000	0.03065
85.51000	0.02994
85.52000	0.02939
85.53000	0.02897
85.54000	0.02864
85.55000	0.02840
85.56000	0.02823
85.57000	0.02812
85.58000	0.02807
85.59000	0.02806
85.60000	0.02810
85.61000	0.02817
85.62000	0.02829
85.63000	0.02844
85.64000	0.02863
85.65000	0.02885
85.66000	0.02910
85.67000	0.02939
85.68000	0.02971
85.69000	0.03007
85.70000	0.03045
85.71000	0.03087
85.72000	0.03133
85.73000	0.03182
85.74000	0.03235
85.75000	0.03292
85.76000	0.03353
85.77000	0.03418
85.78000	0.03487
85.79000	0.03561
85.80000	0.03640
85.81000	0.03724
85.82000	0.03813
85.83000	0.03909
85.84000	0.04011
85.85000	0.04119
85.86000	0.04235
85.87000	0.04358
85.88000	0.04490
85.89000	0.04631
85.90000	0.04781
85.91000	0.04943
85.92000	0.05116
85.93000	0.05301
85.94000	0.05500
85.95000	0.05715
85.96000	0.05946
85.97000	0.06196
85.98000	0.06466
85.99000	0.06759
86.00000	0.07077
86.01000	0.07423
86.02000	0.07797
86.03000	0.08210
86.04000	0.08664
86.05000	0.09163
86.06000	0.09714
86.07000	0.10324
86.08000	0.11003
86.09000	0.11761
86.10000	0.12612
86.11000	0.13573
86.12000	0.14665
86.13000	0.15917
86.14000	0.17367
86.15000	0.19070
86.16000	0.21099
86.17000	0.23558
86.18000	0.26586
86.19000	0.30368
86.20000	0.35134
86.21000	0.41163
86.22000	0.48765
86.23000	0.58261
86.24000	0.69944
86.25000	0.84012
86.26000	1.00480
86.27000	1.19007
86.28000	1.38635
86.29000	1.57485
86.30000	1.72687
86.31000	1.81074
86.32000	1.80737
86.33000	1.72298
86.34000	1.58547
86.35000	1.42854
86.36000	1.27908
86.37000	1.15406
86.38000	1.06255
86.39000	1.00875
86.40000	0.99386
86.41000	1.01703
86.42000	1.07547
86.43000	1.16379
86.44000	1.27246
86.45000	1.38586
86.46000	1.48215
86.47000	1.53849
86.48000	1.54208
86.49000	1.49846
86.50000	1.42794
86.51000	1.35388
86.52000	1.29358
86.53000	1.25546
86.54000	1.23940
86.55000	1.23738
86.56000	1.23466
86.57000	1.21381
86.58000	1.16278
86.59000	1.08164
86.60000	0.98150
86.61000	0.87702
86.62000	0.78014
86.63000	0.69825
86.64000	0.63509
86.65000	0.59214
86.66000	0.56953
86.67000	0.56646
86.68000	0.58123
86.69000	0.61093
86.70000	0.65067
86.71000	0.69261
86.72000	0.72570
86.73000	0.73783
86.74000	0.72106
86.75000	0.67614
86.76000	0.61164
86.77000	0.53855
86.78000	0.46574
86.79000	0.39858
86.80000	0.33954
86.81000	0.28931
86.82000	0.24757
86.83000	0.21346
86.84000	0.18590
86.85000	0.16375
86.86000	0.14592
86.87000	0.13147
86.88000	0.11963
86.89000	0.10978
86.90000	0.10144
86.91000	0.09429
86.92000	0.08807
86.93000	0.08259
86.94000	0.07773
86.95000	0.07339
86.96000	0.06947
86.97000	0.06594
86.98000	0.06272
86.99000	0.05980
87.00000	0.05712
87.01000	0.05466
87.02000	0.05240
87.03000	0.05031
87.04000	0.04838
87.05000	0.04659
87.06000	0.04493
87.07000	0.04338
87.08000	0.04194
87.09000	0.04059
87.10000	0.03933
87.11000	0.03815
87.12000	0.03704
87.13000	0.03600
87.14000	0.03502
87.15000	0.03410
87.16000	0.03322
87.17000	0.03240
87.18000	0.03162
87.19000	0.03089
87.20000	0.03019
87.21000	0.02954
87.22000	0.02891
87.23000	0.02832
87.24000	0.02776
87.25000	0.02722
87.26000	0.02671
87.27000	0.02623
87.28000	0.02577
87.29000	0.02534
87.30000	0.02492
87.31000	0.02453
87.32000	0.02415
87.33000	0.02379
87.34000	0.02345
87.35000	0.02313
87.36000	0.02282
87.37000	0.02252
87.38000	0.02224
87.39000	0.02197
87.40000	0.02172
87.41000	0.02148
87.42000	0.02125
87.43000	0.02103
87.44000	0.02082
87.45000	0.02062
87.46000	0.02044
87.47000	0.02026
87.48000	0.02009
87.49000	0.01993
87.50000	0.01978
87.51000	0.01964
87.52000	0.01951
87.53000	0.01938
87.54000	0.01927
87.55000	0.01916
87.56000	0.01905
87.57000	0.01896
87.58000	0.01887
87.59000	0.01879
87.60000	0.01871
87.61000	0.01865
87.62000	0.01858
87.63000	0.01853
87.64000	0.01848
87.65000	0.01844
87.66000	0.01840
87.67000	0.01837
87.68000	0.01835
87.69000	0.01833
87.70000	0.01831
87.71000	0.01831
87.72000	0.01831
87.73000	0.01831
87.74000	0.01832
87.75000	0.01834
87.76000	0.01832
87.77000	0.01835
87.78000	0.01838
87.79000	0.01842
87.80000	0.01846
87.81000	0.01852
87.82000	0.01857
87.83000	0.01863
87.84000	0.01870
87.85000	0.01878
87.86000	0.01886
87.87000	0.01894
87.88000	0.01903
87.89000	0.01913
87.90000	0.01924
87.91000	0.01935
87.92000	0.01947
87.93000	0.01959
87.94000	0.01973
87.95000	0.01986
87.96000	0.02001
87.97000	0.02017
87.98000	0.02033
87.99000	0.02050
88.00000	0.02067
88.01000	0.02086
88.02000	0.02105
88.03000	0.02124
88.04000	0.02145
88.05000	0.02171
88.06000	0.02194
88.07000	0.02218
88.08000	0.02243
88.09000	0.02270
88.10000	0.02297
88.11000	0.02326
88.12000	0.02355
88.13000	0.02386
88.14000	0.02419
88.15000	0.02452
88.16000	0.02488
88.17000	0.02524
88.18000	0.02562
88.19000	0.02602
88.20000	0.02643
88.21000	0.02687
88.22000	0.02732
88.23000	0.02779
88.24000	0.02827
88.25000	0.02879
88.26000	0.02932
88.27000	0.02988
88.28000	0.03046
88.29000	0.03107
88.30000	0.03170
88.31000	0.03237
88.32000	0.03306
88.33000	0.03379
88.34000	0.03455
88.35000	0.03535
88.36000	0.03619
88.37000	0.03707
88.38000	0.03800
88.39000	0.03897
88.40000	0.03999
88.41000	0.04106
88.42000	0.04219
88.43000	0.04338
88.44000	0.04464
88.45000	0.04596
88.46000	0.04737
88.47000	0.04885
88.48000	0.05042
88.49000	0.05208
88.50000	0.05384
88.51000	0.05572
88.52000	0.05771
88.53000	0.05983
88.54000	0.06210
88.55000	0.06451
88.56000	0.06710
88.57000	0.06986
88.58000	0.07283
88.59000	0.07602
88.60000	0.07941
88.61000	0.08311
88.62000	0.08711
88.63000	0.09144
88.64000	0.09615
88.65000	0.10126
88.66000	0.10683
88.67000	0.11293
88.68000	0.11960
88.69000	0.12695
88.70000	0.13504
